Time,Tensao_Inversor
0.732634,-100.0014176602296
0.732634,-100.0014176602297
0.73265,-0.005837135287131228
0.732668,-0.005853989489131972
0.732668,-0.005853989480719146
0.732668,-0.00597964092770318
0.732668,-0.00597964092770318
0.7327,-100.0015192069201
0.732702,-100.0015189579438
0.732702,-100.0015189579438
0.732702,-100.0058842164389
0.732702,-100.0058842164389
0.732721,-199.9971641747443
0.732721,100.0028357052677
0.732721,100.0027624008452
0.732721,100.0027624008452
0.73275,0.00714052440451951
0.732756,0.007134562323187765
0.732756,-299.992865317671
0.732756,-299.9927796236658
0.732756,-299.9927796236657
0.732799,-199.9971507158515
0.732799,100.0028491641747
0.732799,100.0027807500662
0.732799,100.0027807500662
0.7328,0.1549079995525062
0.732833,0.007148120977149119
0.732833,-299.9928517590375
0.732833,-299.9927662340775
0.732833,-299.9927662340775
0.73285,-199.9971667689588
0.732877,-199.997135814929
0.732877,100.0028640650776
0.732877,100.0027906854388
0.732877,100.0027906854388
0.7329,0.007174426893811869
0.732911,0.007163543599233435
0.732911,-299.9928363364101
0.732911,-299.9927492319704
0.732911,-299.9927492319704
0.732947,-199.9971292251707
0.732947,-199.9971292251707
0.732947,-199.9929575199704
0.732947,-199.9929575199704
0.73295,-100.0018275703339
0.732959,-100.0014625385804
0.732959,-100.0014625385817
0.732959,-100.0013940798638
0.732959,-100.0013940798638
0.732993,-0.005828093958366381
0.732993,-0.005828093959730623
0.732993,-0.005937759488291814
0.732993,-0.005937759488291813
0.733,-100.0014912529918
0.733049,-100.0014902625214
0.733049,-100.0014902625281
0.733049,-100.0014217740429
0.733049,-100.0014217740429
0.73305,-3.127712702981434
0.733084,-0.005856674057072069
0.733084,-0.005856674059317384
0.733084,-0.005960679312054242
0.733084,-0.005960679312054243
0.7331,-100.0015210371104
0.733138,-100.0015183600251
0.733138,-100.001518360028
0.733138,-100.0014499450049
0.733138,-100.001449945005
0.73315,-0.005866433684719253
0.733172,-0.005884635209252019
0.733172,-0.005884635208171994
0.733172,-0.005986058512021109
0.733172,-0.005986058512021108
0.733178,-100.0015356284557
0.733178,-100.0015356284556
0.7332,-100.0015484755547
0.733217,-100.0015466661962
0.733217,-100.0015466661891
0.733217,-100.0051737491251
0.733217,-100.0051737491251
0.733223,-199.9972012420634
0.733223,100.0027986379317
0.733223,100.0027302148362
0.733223,100.0027302148362
0.73325,0.007101999998667452
0.733258,0.007094402263817301
0.733258,-299.9929054777357
0.733258,-299.9928135690749
0.733258,-299.9928135690749
0.733293,-199.9971982564057
0.733293,-199.9971982564057
0.7333,-199.9971896406661
0.733306,-199.9971827648519
0.733306,100.0028171151645
0.733306,100.0027437979098
0.733306,100.0027437979098
0.73334,0.007117719583561666
0.73334,-299.9928821604195
0.73334,-299.9927801343975
0.73334,-299.9927801343975
0.73335,-199.9972142264557
0.73339,-199.9971568178003
0.73339,100.0028430622152
0.73339,100.0027745657921
0.73339,100.0027745657921
0.7334,0.007166631512802724
0.733424,0.007144354218780791
0.733424,-299.9928555257692
0.733424,-299.9927550302989
0.733424,-299.9927550302989
0.73344,-199.997170597714
0.73344,-199.9971705977211
0.73344,-199.992112981887
0.73344,-199.9921129818871
0.73345,-100.0015032777053
0.733474,-100.0014993806632
0.733474,-100.0014993806654
0.733474,-100.0014259877726
0.733474,-100.0014259877726
0.7335,-0.005856544049318212
0.733508,-0.005864155665509018
0.733508,-0.005864155664201619
0.733508,-0.005958208160058189
0.733508,-0.005958208160058189
0.73355,-100.0015254143314
0.733552,-100.0015251201417
0.733552,-100.0015251201417
0.733556,-100.0015243967295
0.733556,-100.0015243967359
0.733556,-100.0014559210375
0.733556,-100.0014559210375
0.733591,-0.005888935514436025
0.733591,-0.005888935509291694
0.733591,-0.005982700491132262
0.733591,-0.005982700491132262
0.7336,-100.0015528429271
0.733637,-100.0015487730323
0.733637,-100.0015487730407
0.733637,-100.0014803710232
0.733637,-100.0014803710232
0.73365,-0.005896362389849807
0.733672,-0.005913047878414752
0.733672,-0.005913047873554639
0.733672,-0.006005160168511471
0.733672,-0.006005160168511471
0.7337,-100.0015753808219
0.733717,-100.0015724897122
0.733717,-100.0015724897064
0.733717,-100.0015040465015
0.733717,-100.0015040465015
0.73375,-0.005934842997065189
0.733752,-0.005936493100684433
0.733752,-0.005936493112706816
0.733752,-0.006027318209753513
0.733752,-0.006027318209753514
0.733792,-100.0015963436506
0.733792,-100.0015963436435
0.733792,-100.0046904580577
0.733792,-100.0046904580577
0.733797,-199.9972620418727
0.733797,100.0027378381216
0.733797,100.0026694382896
0.733797,100.0026694382896
0.7338,0.00728001376381826
0.733832,0.007046367418922728
0.733832,-299.9929535125797
0.733832,-299.9928413411727
0.733832,-299.9928413411727
0.73385,-199.9972642884833
0.73389,-199.997214651783
0.73389,100.0027852282263
0.73389,100.0027118165918
0.73389,100.0027118165918
0.7339,0.00710973595937503
0.733924,0.00708825315842887
0.733924,-299.9929116268456
0.733924,-299.9927989914186
0.733924,-299.9927989914186
0.73395,-199.9972130774192
0.733963,-199.9971969010292
0.733963,-199.9971969010291
0.733966,-199.9971934585787
0.733966,-199.9971934585716
0.733966,-199.9904372628937
0.733966,-199.9904372628937
0.733969,-100.0022455213479
0.733969,-100.0022455213479
0.73398,-100.001527596643
0.73398,-100.0015275966543
0.73398,-100.001459092256
0.73398,-100.001459092256
0.734,-0.005874408322114859
0.734014,-0.005886595551218153
0.734014,-0.005886595558806751
0.734014,-0.005974080238119458
0.734014,-0.005974080238119458
0.73405,-100.0015464151326
0.734057,-100.0015449237883
0.734057,-100.0015449237869
0.734057,-100.0014715492386
0.734057,-100.0014715492386
0.734091,-0.005907209504300909
0.734091,-0.005907209508336792
0.734091,-0.005987912263272036
0.734091,-0.005987912263272036
0.7341,-100.0015728083092
0.734134,-100.001565156219
0.734134,-100.001565156231
0.734134,-100.001496674575
0.734134,-100.001496674575
0.73415,-0.005912096526244904
0.734168,-0.005927113502779881
0.734168,-0.005927113494367055
0.734168,-0.00600775472340447
0.734168,-0.00600775472340447
0.7342,-100.0015868131472
0.734209,-100.0015846817129
0.734209,-100.0015846817089
0.734209,-100.0015113488277
0.734209,-100.0015113488277
0.734244,-0.005946297785189745
0.734244,-0.005946297768790417
0.734244,-0.006033566698899155
0.734244,-0.006033566698899155
0.73425,-100.0016281081386
0.734285,-100.0016034956661
0.734285,-100.0016034956603
0.734285,-100.0015350837423
0.734285,-100.0015350837423
0.7343,-0.005951045113954829
0.734319,-0.005964752375820534
0.734319,-0.005964752391395631
0.734319,-0.006039989289208686
0.734319,-0.006039989289208686
0.73435,-100.0016239901677
0.734359,-100.0016215760014
0.734359,-100.0016215760116
0.734359,-100.0015532175513
0.734359,-100.0015532175513
0.734394,-0.005982476341860875
0.734394,-0.00598247634143455
0.734394,-0.006068067538026247
0.734394,-0.006068067538026247
0.7344,-100.0016472610429
0.734434,-100.0016389165745
0.734434,-100.0016389165669
0.734434,-100.0015656125906
0.734434,-100.0015656125906
0.73445,-0.005986447119397647
0.734468,-0.005999460272094245
0.734468,-0.005999460273458487
0.734468,-0.006074203827233853
0.734468,-0.006074203827233854
0.7345,-100.0016576996374
0.734508,-100.0016555528473
0.734508,-100.0016555528539
0.734508,-100.0015872062454
0.734508,-100.0015872062454
0.734542,-0.006015703148732165
0.734542,-0.006015703139438267
0.734542,-0.006095158572111622
0.734542,-0.006095158572111623
0.73455,-100.0016702082693
0.734581,-100.0016713921124
0.734581,-100.0016713921048
0.734581,-100.0015981070715
0.734581,-100.0015981070715
0.7346,-0.006019458615755625
0.734616,-0.006031164762943112
0.734616,-0.006031164774965495
0.734616,-0.006111086138931515
0.734616,-0.006111086138931515
0.734641,-100.0016906048297
0.734641,-100.0016906048369
0.734641,-100.0042912883752
0.734641,-100.0042912883752
0.73465,-199.9973464201513
0.734671,-199.9973169525875
0.734671,100.002682927412
0.734671,100.0026145030877
0.734671,100.0026145030877
0.7347,0.006994191151250106
0.734706,0.006990041694962201
0.734706,-299.9930098383036
0.734706,-299.9928321849616
0.734706,-299.9928321849616
0.73475,-199.9972826808742
0.734767,-199.9972601135963
0.734767,-199.9972601135963
0.734767,-199.9831047677736
0.734767,-199.9831047677736
0.734781,-100.0015893443637
0.734781,-100.0015893443579
0.734781,-100.0015208424301
0.734781,-100.0015208424301
0.7348,-0.005936269334772007
0.734815,-0.005947542298923367
0.734815,-0.005947542302049755
0.734815,-0.006028339949950288
0.734815,-0.006028339949950288
0.73485,-100.0016033606209
0.734854,-100.0016022593429
0.734854,-100.0016022593371
0.734854,-100.0015288579933
0.734854,-100.0015288579933
0.734888,-0.005960509631528892
0.734888,-0.005960509632893134
0.734888,-0.00603623130558231
0.734888,-0.006036231305582309
0.7349,-100.0016282905549
0.734926,-100.0016148454615
0.734926,-100.0016148454574
0.734926,-100.001546366624
0.734926,-100.001546366624
0.73495,-0.005965518972664518
0.73496,-0.00597269114161484
0.73496,-0.005972691126977661
0.73496,-0.00604843766866066
0.73496,-0.00604843766866066
0.734998,-100.0016266434725
0.734998,-100.0016266434685
0.734998,-100.0015581773183
0.734998,-100.0015581773183
0.735,-0.01140402497334821
0.735032,-0.005984079712178255
0.735032,-0.005984079702884356
0.735032,-0.006054751548333325
0.735032,-0.006054751548333325
0.73505,-100.0016461984733
0.73507,-100.0016376477006
0.73507,-100.0016376476931
0.73507,-100.0015691936931
0.73507,-100.0015691936931
0.7351,-0.005992052869980395
0.735104,-0.005994666512890382
0.735104,-0.005994666528465479
0.735104,-0.006070471718342057
0.735104,-0.006070471718342057
0.735141,-100.001647845582
0.735141,-100.0016478455815
0.735141,-100.0015793488708
0.735141,-100.0015793488708
0.73515,-0.005987007012743747
0.735175,-0.006004446431401634
0.735175,-0.00600444643631859
0.735175,-0.006080260991146464
0.735175,-0.006080260991146464
0.7352,-100.0016624464567
0.735213,-100.001657232368
0.735213,-100.0016572323676
0.735213,-100.0015838333774
0.735213,-100.0015838333774
0.735247,-0.006013409810843858
0.735247,-0.006013409790891818
0.735247,-0.006084147702598978
0.735247,-0.006084147702598978
0.73525,-100.0014414070203
0.735284,-100.0016657988256
0.735284,-100.0016657988287
0.735284,-100.0015924045601
0.735284,-100.0015924045601
0.7353,-0.006009749049614027
0.735318,-0.006021549162335071
0.735318,-0.006021549163699314
0.735318,-0.006092251192996397
0.735318,-0.006092251192996397
0.73535,-100.0016753982118
0.735355,-100.0016735342256
0.735355,-100.0016735342216
0.735355,-100.0016050511569
0.735355,-100.0016050511569
0.735389,-0.00602885670968733
0.735389,-0.006028856721709713
0.735389,-0.006099589602770623
0.735389,-0.006099589602770623
0.7354,-100.0016957925034
0.735426,-100.001680434485
0.735426,-100.0016804344952
0.735426,-100.0016119485492
0.735426,-100.0016119485492
0.73545,-0.006029054672896134
0.73546,-0.006035324237106438
0.73546,-0.00603532422781254
0.73546,-0.006106043622770472
0.73546,-0.006106043622770472
0.735497,-100.0016864880515
0.735497,-100.001686488051
0.735497,-100.0016130855757
0.735497,-100.0016130855757
0.7355,-0.006114339337160902
0.735531,-0.006040943519354445
0.735531,-0.006040943520718687
0.735531,-0.006116730677008789
0.735531,-0.006116730677008789
0.73555,-100.0017007327567
0.735567,-100.0016916864405
0.735567,-100.0016916864436
0.735567,-100.0016183286862
0.735567,-100.0016183286862
0.7356,-0.006044828654130421
0.735601,-0.006045705830622061
0.735601,-0.006045705821328162
0.735601,-0.006116437565515249
0.735601,-0.006116437565515249
0.735638,-100.0016960144136
0.735638,-100.0016960144345
0.735638,-100.0016275568711
0.735638,-100.0016275568712
0.73565,-0.006036356603891487
0.735658,-0.006040941407234915
0.735658,299.9939589385963
0.735672,0.006949831900840309
0.735672,0.006949831905785686
0.7357,100.0025709047038
0.73575,100.0024894446418
0.735751,100.0024875316048
0.735751,-199.9975123483881
0.735751,-199.96240951855
0.735751,-199.96240951855
0.735759,-100.001840311086
0.735759,-100.001840311086
0.735794,-100.0018239917634
0.735794,-100.0018239917701
0.735794,-100.0017555820014
0.735794,-100.0017555820014
0.7358,-0.006161359933870806
0.735829,-0.006176349224404898
0.735829,-0.006176349236427281
0.735829,-0.006246924206455824
0.735829,-0.006246924206455825
0.73585,-100.0018280457697
0.735865,-100.001832118001
0.735865,-100.0018321180148
0.735865,-100.0017637152378
0.735865,-100.0017637152378
0.735899,-0.006176837403898528
0.735899,-0.006176837408815483
0.735899,-0.006246979260411296
0.735899,-0.006246979260411295
0.7359,-92.47222399001087
0.735935,-100.0018251846883
0.735935,-100.0018251846878
0.735935,-100.0017519422977
0.735935,-100.0017519422977
0.73595,-0.006168110979234231
0.73597,-0.006176450443486311
0.73597,-0.006176450441297839
0.73597,-0.00624688391384217
0.73597,-0.00624688391384217
0.736,-100.0018272255711
0.736006,-100.001831291826
0.736006,-100.0018312918114
0.736006,-100.0017530925757
0.736006,-100.0017530925757
0.73604,-0.006175125173415834
0.73604,-0.006175125178332789
0.73604,-0.006250407749786241
0.73604,-0.006250407749786242
0.73605,-100.0018267813622
0.736076,-100.0018226157909
0.736076,-100.0018226157833
0.736076,-100.0017493887409
0.736076,-100.0017493887409
0.7361,-0.006167401695004507
0.736111,-0.006172869483676216
0.736111,-0.006172869474382317
0.736111,-0.006243090892548677
0.736111,-0.006243090892548677
0.736147,-100.0018195313556
0.736147,-100.001819531348
0.736147,-100.0017462142372
0.736147,-100.0017462142372
0.73615,-0.005956773693961767
0.736181,-0.006169670314165595
0.736181,-0.006169670304871696
0.736181,-0.006245270275762215
0.736181,-0.006245270275762216
0.7362,-100.001830906843
0.736217,-100.0018235222224
0.736217,-100.0018235222077
0.736217,-100.0017551002675
0.736217,-100.0017551002675
0.73625,-0.00616466499078075
0.736252,-0.006165523558630955
0.736252,-0.006165523549337056
0.736252,-0.006236137670260053
0.736252,-0.006236137670260053
0.736288,-100.001811240042
0.736288,-100.0018112400415
0.736288,-100.0017379123152
0.736288,-100.0017379123152
0.7363,-0.006150557744245816
0.736322,-0.006160411519228181
0.736322,-0.00616041151703971
0.736322,-0.006231022454729535
0.736322,-0.006231022454729535
0.73635,-100.0018108544496
0.736359,-100.0018055819423
0.736359,-100.001805581956
0.736359,-100.0017322153062
0.736359,-100.0017322153062
0.736393,-0.006154302820372136
0.736393,-0.006154302825289092
0.736393,-0.006224992619010211
0.736393,-0.006224992619010212
0.7364,-100.0018177352067
0.73643,-100.0017989207559
0.73643,-100.0017989207554
0.73643,-100.0017304412896
0.73643,-100.0017304412896
0.73645,-0.006141000634388732
0.736464,-0.006147204332882636
0.736464,-0.006147204344905019
0.736464,-0.006222943198471748
0.736464,-0.006222943198471748
0.7365,-100.001791909439
0.736501,-100.0017912486538
0.736501,-100.0017912486533
0.736501,-100.0017178690432
0.736501,-100.0017178690432
0.736535,-0.006139093240231185
0.736535,-0.006139093252253568
0.736535,-0.006214818449187112
0.736535,-0.006214818449187112
0.73655,-100.0017991092709
0.73655,199.9982007707291
0.73655,199.9953729106244
0.73655,199.9953729106244
0.73655,131.5680540090434
0.7366,100.0024624192769
0.73665,100.0023899046031
0.736652,100.0023867100649
0.736652,100.0023867100645
0.736652,100.0023183006722
0.736652,100.0023183006722
0.736687,0.006706698870004857
0.736687,0.006706698867844807
0.736687,0.0069802261523364
0.736687,0.0069802261523364
0.736689,100.0008467625465
0.736689,-199.9991531174605
0.736689,-199.9910083129536
0.736689,-199.9910083129536
0.7367,-100.0019586058421
0.736725,-100.0019382426978
0.736725,-100.0019382427045
0.736725,-100.0018650123651
0.736725,-100.0018650123651
0.73675,-0.006280396625473961
0.73676,-0.006284157315197442
0.73676,-0.006284157305903543
0.73676,-0.006357290215547884
0.73676,-0.006357290215547884
0.736797,-100.0019252474216
0.736797,-100.0019252473998
0.736797,-100.0018471241495
0.736797,-100.0018471241495
0.7368,-0.006302724842103837
0.736832,-0.006270773447494133
0.736832,-0.006270773445305662
0.736832,-0.006347405166861762
0.736832,-0.006347405166861763
0.73685,-100.0019243847288
0.736869,-100.0019112377643
0.736869,-100.0019112377639
0.736869,-100.0018378937732
0.736869,-100.0018378937732
0.7369,-0.006255025759329165
0.736904,-0.006256279540984266
0.736904,-0.00625627955300665
0.736904,-0.006331434766753422
0.736904,-0.006331434766753422
0.736941,-100.0018960296686
0.736941,-100.0018960296753
0.736941,-100.0018226906869
0.736941,-100.0018226906869
0.73695,-0.006231504334188125
0.736976,-0.006240665153063926
0.736976,-0.006240665143770028
0.736976,-0.006316127113025577
0.736976,-0.006316127113025578
0.737,-100.0018895205595
0.737014,-100.0018796986917
0.737014,-100.0018796986771
0.737014,-100.001811241501
